# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49611905033637393,2.151700026277952,4.808122535474389,-7.675427884304213,1.2402976258409342,2.5,0.05730068653404672,-176.8399418649713,4.114136637707831,28.223073310304322
 0.5036117693289396,2.1609801848724604,4.806876944446732,-7.64460181458085,1.2590294233223482,2.4999999999999925,0.05849097885399833,-176.62847430755062,4.261850393605766,29.695157821327168
 0.5109544201879913,2.170210104237963,4.805643228125734,-7.61330853512709,1.2773860504699774,2.499999999999985,0.059694341992746855,-176.41043313146417,4.411803107750777,31.19426881489394
 0.5181538312354359,2.179390360121731,4.804421329760427,-7.581546151093999,1.2953845780885889,2.4999999999999925,0.06091050850989647,-176.18585276794127,4.563996933736187,32.71985122461503
 0.5252163354482493,2.188521528271032,4.803211192599847,-7.549312903522219,1.3130408386206223,2.4999999999999845,0.0621391902595593,-175.9547686808248,4.718430191907097,34.271344797615015
 0.5321478206659075,2.197604184433136,4.802012759893027,-7.516607174396463,1.330369551664768,2.50000000000004,0.06338007883019366,-175.71721736097086,4.87509745672227,35.84818312013171
 0.5389537734157742,2.2066389043553123,4.800825974888999,-7.483427491455016,1.3473844335394347,2.4999999999999836,0.06463284510752969,-175.47323632048668,5.033989560750325,37.44979274330883
 0.5456393173224107,2.2156262637848294,4.7996507808368,-7.44977253322107,1.3640982933060257,2.4999999999999836,0.06589713798370553,-175.22286408680685,5.195093616866869,39.07559239812019
 0.5522092468984419,2.2245668384689568,4.798487120985464,-7.415641134017366,1.3805231172461037,2.4999999999999916,0.0671725847904511,-174.9661401966095,5.358393031082857,40.72499229041049
 0.558668057379262,2.233461204154964,4.797334938584022,-7.381032288947854,1.3966701434481539,2.5,0.06845879058447916,-174.70310518957288,5.523867503708695,42.39739346819852
 0.5650199711543632,2.2423099365901202,4.79619417688151,-7.345945158859213,1.412549927885907,2.500000000000009,0.06975533857106653,-174.43380060197384,5.691493001147839,44.09218725480231
 0.5712689612589584,2.2511136115216948,4.795064779126961,-7.310379075414667,1.428172403147395,2.4999999999999822,0.0710617885458614,-174.15826896012862,5.861241758264431,45.80875474213958
 0.5774187723166226,2.259872804696956,4.79394668856941,-7.274333546038049,1.4435469307915556,2.500000000000009,0.07237767704632972,-173.87655377367759,6.03308224119475,47.54646633956251
 0.5834729392636984,2.2685880918631733,4.79283984845789,-7.237808258944418,1.458682348159245,2.500000000000018,0.07370251805807874,-173.58869952871436,6.206979144733507,49.30468137413837
 0.5894348041365828,2.277260048767617,4.791744202041435,-7.200803088014705,1.4735870103414561,2.5000000000000093,0.07503580147671438,-173.29475168076112,6.382893336782579,51.0827477390211
 0.5953075311618221,2.2858892511575557,4.790659692569079,-7.163318097816562,1.4882688279045546,2.5000000000000284,0.07637699354447673,-172.9947566475907,6.560781856699515,52.880001586979866
 0.6010941203545439,2.294476274780258,4.789586263289856,-7.12535354842878,1.502735300886359,2.5,0.07772553700411386,-172.68876180189636,6.740597880740625,54.695767066460306
 0.6067974198019354,2.3030216953829936,4.7885238574528,-7.086909900260464,1.5169935495048377,2.4999999999999902,0.07908084986979434,-172.37681546381157,6.922290678444817,56.52935609835113
 0.6124201367842297,2.3115260887130313,4.787472418306945,-7.047987818906394,1.5310503419605732,2.4999999999999507,0.08044232670682698,-172.0589668932792,7.105805613630754,58.38006819120015
 0.6179648478651718,2.3199900305176415,4.7864318891013236,-7.0085881797814755,1.5449121196629285,2.5,0.08180933824537914,-171.7352662822733,7.291084103187266,60.247190293871796
